日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-08-16,0.0007612403243962402,-0.004862693295686431,-0.02947849929864928,3,1.3862943611198906,1.0,1.2450922632612018,51,518.6666666666666,3,0,-2.90,-0.49
2016-09-01,5.2736841065067524e-05,-0.00721444711242076,-0.004782688063139633,-2,-1.0986122886681098,1.0,-0.6931471805599453,16,1115.5,2,0,-0.48,-0.72
2016-12-10,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,35,2479.0,1,2,0,0
2016-12-21,0.00011114227196390711,0.01107328098624781,0.006655090655593725,-1,-0.6931471805599453,1.0,-0.6931471805599453,50,3042.0,1,1,0.67,1.11
2016-12-24,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,11,944.0,1,2,0,0
2016-12-28,7.416876037483293e-05,-0.003995565803954028,-0.007509113883496854,-1,-0.6931471805599453,1.0,-0.6931471805599453,21,2359.0,1,0,-0.75,-0.4
2017-01-02,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,47,1977.0,1,2,0,0
2017-01-14,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,17,1587.0,1,2,0,0
2015-11-12,9.660955894068239e-05,-0.004764431000355377,-0.0006361323369733467,-2,-1.0986122886681098,1.0,-1.7001954096784673,55,413.5,2,0,-0.06,-0.48
2016-07-08,0.0003257075343988281,-0.009578853378868879,-0.02233588914801988,1,0.15415067982725836,0.004140804536061582,0.09518969383091916,231,957.0909090909091,11,0,-2.21,-0.95
2016-04-06,0.0007929964708722577,-0.0008126272225107979,0.04651446154499982,1,0.4054651081081644,0.057190958417936644,0.9143736337895036,57,216.33333333333334,3,1,4.76,-0.08
2016-05-03,0.0007550491568958272,0.018317951529769883,0.03443219642148422,-1,-0.2231435513142097,0.010256681389212985,-0.4273733335430225,127,918.1428571428571,7,1,3.50,1.85
2016-07-05,0.00026265347198592913,0.0059349731090159496,0.022474368081076692,-6,-1.9459101490553135,1.0,-1.0233626571591037,381,1188.6666666666667,6,1,2.27,0.6
2016-10-11,0.00013867622958452984,0.005597563602260319,0.019481560107523933,0,0.0,0.0,0.6153383225014776,43,901.0,2,1,1.97,0.56
2015-10-30,0.00010670049139726427,-0.0014062289979735413,0.004029429619085399,-2,-1.0986122886681098,1.0,-1.4954846071996295,33,419.0,2,1,0.40,-0.14
2015-11-07,0,0,0,-3,-1.3862943611198906,1.0,-1.6685420013185137,42,709.3333333333334,3,2,0,0
2015-12-25,5.542081339112895e-05,0.004259439620331653,-0.0012464389078120923,-2,-1.0986122886681098,1.0,-1.203500330918907,43,1939.0,2,0,-0.12,0.43
2016-01-09,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,20,528.0,1,2,0,0
2016-02-19,3.7090333504293205e-05,-0.0010029863270948074,0.006916681890153066,-1,-0.6931471805599453,1.0,-0.6931471805599453,17,530.0,1,1,0.69,-0.1
2016-03-02,0.0003411818885050416,0.04174459955578471,0.02620789795586522,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,520.0,1,1,2.66,4.26
2016-03-03,0.000746897703834285,0.0035309979518388874,0.01588423548041573,-1,-0.6931471805599453,1.0,-0.6931471805599453,31,520.0,1,1,1.60,0.35
2016-05-06,0.000304208967458628,-0.02862273287239081,-0.021765991927418224,-2,-1.0986122886681098,1.0,-1.2575837477995122,42,342.0,2,0,-2.15,-2.82
2016-06-01,3.228278930651487e-05,-0.0010668716803868966,-0.0025744912565287274,-3,-1.3862943611198906,1.0,-1.4066089281044898,69,291.3333333333333,3,0,-0.26,-0.11
2016-06-16,7.663461915749479e-05,-0.004996512149187915,-0.008973557518127935,-6,-1.9459101490553135,1.0,-1.5848868641346672,113,255.16666666666666,6,0,-0.89,-0.5
2016-06-23,0.00012141805997049387,-0.004688228184774579,-0.00720879707727213,-1,-0.2876820724517809,0.020204102886728803,0.5622391351828482,107,523.6,5,0,-0.72,-0.47
2016-06-25,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,19,516.0,1,2,0,0
2016-07-15,3.1751401690552824e-05,9.16782356512281e-05,0.0013551632208971666,-5,-1.252762968495368,0.3001457877762348,-1.0494536321887875,136,216.28571428571428,7,1,0.14,0.01
2016-07-30,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,534.0,1,2,0,0
2016-08-05,4.277485180312688e-05,-0.0019231001055337843,-0.0012086962254245757,0,0.0,0.0,1.2501739702854626,9,1171.5,2,0,-0.12,-0.19
2016-08-10,3.6547166498050835e-05,-0.0022930211902408154,-0.006163054007939104,0,0.0,0.0,1.3087982863678516,42,622.5,2,0,-0.61,-0.23
2016-08-12,4.1587170194620726e-05,0.015869336930961,0.0006311736883885617,-2,-1.0986122886681098,1.0,-1.1427095344565492,14,338.0,2,1,0.06,1.6
2016-08-13,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,532.0,1,2,0,0
2016-08-18,7.798796683253047e-05,-0.0017541972449664066,-0.0056297843091618225,-3,-1.3862943611198906,1.0,-1.4110940910969256,39,278.3333333333333,3,0,-0.56,-0.17
2016-08-20,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,16,532.0,1,2,0,0
2016-08-23,4.0063452452639956e-05,0.00158716824259488,-0.00143275830436081,1,0.28768207245178085,0.020204102886728803,0.2512165577090842,53,800.8,5,0,-0.14,0.16
2016-09-02,7.983981346237665e-05,0.0013179659562922458,-0.00953643576091957,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,530.0,1,0,-0.95,0.13
2016-09-06,1.5226337034149954e-05,0.006039471139606795,0.004656887013746424,-1,-0.6931471805599453,1.0,-0.6931471805599453,6,532.0,1,1,0.47,0.61
2016-09-08,1.6885581897692156e-05,0.001299314325925253,-0.0025472728577084643,-2,-1.0986122886681098,1.0,-1.4686122929881151,9,1257.5,2,0,-0.25,0.13
2016-11-23,5.640929829171341e-05,-0.002222055343835193,0.013122956971187295,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,532.0,1,1,1.32,-0.22
2016-08-25,0.00011097605569233462,-0.005703428246281499,-0.007463579994819422,1,0.6931471805599453,1.0,1.7047480922384253,142,420.0,1,0,-0.74,-0.57
2016-12-02,6.17084874183284e-05,-0.009043892151388164,0.0023335781214677727,0,0.0,0.0,-1.3734487543951963,2,157.0,2,1,0.23,-0.9
2016-11-29,0.00041644403179584295,0.001804900549736851,0.013862777563199598,1,0.6931471805599453,1.0,1.791759469228055,54,441.0,1,1,1.40,0.18
2016-12-25,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,9,1658.0,1,2,0,0
2016-06-10,0,0,0,1,0.6931471805599453,1.0,1.252762968495368,21,234.0,1,2,0,0
2016-06-08,9.021839804555479e-05,-0.003029064943946113,-0.012931917309766802,-3,-0.916290731874155,0.19999999999999996,-0.9018017106368477,114,146.2,5,0,-1.28,-0.3
2016-12-17,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,24,215.0,1,2,0,0
2016-03-06,0,0,0,0,0.0,0.0,0.21500198709171583,57,1122.5,2,2,0,0
2016-12-12,0.0006659216386037983,-0.025028515056055377,-0.03280363943509858,-1,-0.6931471805599453,1.0,-1.6094379124341003,31,140.0,1,0,-3.23,-2.47
2016-08-22,4.879568085974169e-05,-0.007521539889890817,0.002737049607040557,1,0.6931471805599453,1.0,1.7047480922384253,35,134.0,1,1,0.27,-0.75
2015-12-14,0.00027765088244413935,0.024756664950286115,0.01264381958859622,-2,-1.0986122886681098,1.0,-1.7914948839639107,59,985.5,2,1,1.27,2.51
2016-12-07,6.95446624513877e-05,0.007035341052614538,0.0031504759415127083,-1,-0.6931471805599453,1.0,-1.252762968495368,32,761.0,1,1,0.32,0.71
2016-01-16,0,0,0,2,0.6931471805599453,0.1339745962155614,0.8480772323476744,187,1216.0,4,2,0,0
2016-05-17,3.777835688138483e-05,-0.0025217151182816773,-0.006378843939253623,0,0.0,0.0,0.04005824957936151,91,512.5,4,0,-0.64,-0.25
2016-06-18,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,22,195.0,1,2,0,0
2016-06-06,0.0002965825755929207,-0.0015597386343478908,-0.0280048304581973,-1,-0.40546510810816444,0.057190958417936644,-0.3858929286947151,67,189.66666666666666,3,0,-2.76,-0.16
2016-01-13,0.0004827064330607469,-0.024533835176125132,0.015079590785005374,-1,-0.2876820724517809,0.020204102886728803,-0.13088328043385616,111,758.4,5,1,1.52,-2.42
2016-06-22,0.00020554358463500567,0.009332532020823243,0.01676816110356999,-1,-0.40546510810816444,0.057190958417936644,-0.7996405331945565,68,148.66666666666666,3,1,1.69,0.94
2016-02-18,5.5055307961619375e-05,-0.0015531665900221773,-0.0029207218604584474,2,1.0986122886681098,1.0,1.7373353060545866,31,175.5,2,0,-0.29,-0.16
2016-11-17,2.263905432515889e-05,0.0010571435347284802,-0.006760787699347477,1,0.6931471805599453,1.0,1.3862943611198906,4,2140.0,1,0,-0.67,0.11
2016-04-25,0.00013766208270178226,-0.004256759409030886,-0.011709354797862889,-1,-0.6931471805599453,1.0,-0.6931471805599453,38,1297.0,1,0,-1.16,-0.42
2016-06-27,0.0013424883917294186,0.014403752331845572,0.04956041346051949,-1,-0.2876820724517809,0.020204102886728803,-0.7875140276347916,193,302.6,5,1,5.08,1.45
2016-10-23,0,0,0,1,0.6931471805599453,1.0,1.3862943611198906,4,1666.0,1,2,0,0
2016-05-01,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.2844360154208578,207,2209.6666666666665,3,2,0,0
2016-04-26,9.050586737607633e-05,0.006100127689632158,-0.002702815028405923,-2,-0.6931471805599453,0.1339745962155614,-0.4221767269764036,88,1104.5,4,0,-0.27,0.61
2016-05-31,0.0006912004386179593,0.03282010948049198,0.032042695229120434,-3,-0.6931471805599453,0.09649209709474871,-0.14784454274028128,209,711.7142857142857,7,1,3.26,3.34
2016-02-28,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,21,2068.0,1,2,0,0
2016-11-13,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,5,878.0,1,2,0,0
2016-06-20,0.00016151102769235826,0.0012816251373267357,-0.007756591372187066,1,0.6931471805599453,1.0,1.3862943611198906,16,200.0,1,0,-0.77,0.13
2016-06-02,0.00016408035999268626,0.004014570178055977,0.01486302829873124,-3,-1.3862943611198906,1.0,-1.7057012190105407,88,415.3333333333333,3,1,1.50,0.4
2016-04-13,0.0002882185413078943,0.014117788818834036,-0.011002656360669718,-1,-0.6931471805599453,1.0,-1.7047480922384253,23,139.0,1,0,-1.09,1.42
2016-06-30,0.000279034285121398,-0.0006756295896124834,0.012894507223404184,-1,-0.6931471805599453,1.0,-1.7047480922384253,48,132.0,1,1,1.30,-0.07
2016-05-22,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,17,189.0,1,2,0,0
2016-06-21,0.00011599602472204961,-0.0035544835139209112,-0.008364901844648005,-2,-0.6931471805599453,0.1339745962155614,-0.934296739298413,65,500.0,4,0,-0.83,-0.35
2016-04-29,0.00014670259364000235,-0.00247114714520185,0.019130878447673586,0,0.0,0.0,0.1813578120287321,24,345.5,2,1,1.93,-0.25
2016-06-17,0.0003687753586557101,0.00426890172819676,0.015354831988768214,-2,-0.6931471805599453,0.1339745962155614,-0.4762031694890705,102,257.25,4,1,1.55,0.43
2016-05-10,0.00013629932681102696,0.00016947058137194558,0.0050109470531156455,-2,-1.0986122886681098,1.0,-1.4740428259440888,41,366.5,2,1,0.50,0.02
2016-06-04,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,26,148.0,1,2,0,0
2016-05-16,0.0001172864831647689,0.008365714687530348,0.002666190719653306,1,0.6931471805599453,1.0,1.7047480922384253,20,194.0,1,1,0.27,0.84
2016-01-08,0.0005548115838144713,0.019460608029944235,0.011797806801280588,-1,-0.40546510810816444,0.057190958417936644,-0.06253820564330557,78,376.0,3,1,1.19,1.97
2016-06-13,0.0005305505646027011,-0.032671740361327285,-0.026676130160345583,-1,-0.6931471805599453,1.0,-1.791759469228055,15,224.0,1,0,-2.63,-3.21
2016-05-15,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,18,140.0,1,2,0,0
2016-08-21,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,11,130.0,1,2,0,0
2016-03-01,0.0007625146503309162,0.016672125562037902,0.0162004789324677,-1,-0.40546510810816444,0.057190958417936644,-0.4683401925936124,75,470.6666666666667,3,1,1.63,1.68
2016-10-16,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,24,23.0,1,2,0,0
2016-10-10,0.00011380943667935494,0.014353839135283647,0.016809356126191943,-1,-0.6931471805599453,1.0,-1.6094379124341003,35,141.0,1,1,1.70,1.45
2016-10-08,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,35,1156.0,1,2,0,0
2016-08-07,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,13,236.0,1,2,0,0
2016-09-27,4.435388877078609e-05,0.005934517132654013,0.008415293669507615,-1,-0.6931471805599453,1.0,-1.7047480922384253,11,5661.0,1,1,0.85,0.6
2016-09-18,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,7,2012.0,1,2,0,0
2016-09-03,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,31,130.0,1,2,0,0
2016-02-01,7.534144526330936e-05,-0.01796803124387545,0.003184557600014578,-1,-0.2876820724517809,0.020204102886728803,-0.4028372377974869,108,4516.2,5,1,0.32,-1.78
2016-07-12,0.00047168977446007166,0.018020771241528805,0.029977083285066212,-1,-0.6931471805599453,1.0,-1.7047480922384253,10,615.0,1,1,3.04,1.82
2016-05-29,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,19,149.0,1,2,0,0
2016-07-02,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,12,200.0,1,2,0,0
2016-03-29,0.0002529594144046036,-0.012927115102770736,-0.005907308866137616,-2,-0.6931471805599453,0.1339745962155614,-0.29599314438528646,151,1767.5,4,0,-0.59,-1.28
2016-03-14,0.0008874654319703598,0.01735198682771695,-0.015377440567259487,-1,-0.6931471805599453,1.0,-1.6094379124341003,50,137.0,1,0,-1.53,1.75
2016-05-30,0.00023762385595253719,0.0004961460188601172,0.014511531370390065,-1,-0.6931471805599453,1.0,-1.791759469228055,26,146.0,1,1,1.46,0.05
2016-01-11,0.00017104815787284938,-0.05473137251187482,-0.023586348901094328,-5,-1.791759469228055,1.0,-1.8378953615123432,2315,1164.4,5,0,-2.33,-5.33
2016-02-26,0.0004970514597003965,0.009425571645534071,0.020641385153343777,0,0.0,0.0,-1.5048861604380666,21,959.5,2,1,2.09,0.95
2016-03-21,0.00019777078086776208,0.021309990437512354,0.026116161781444172,1,0.6931471805599453,1.0,0.6931471805599453,33,2262.0,1,1,2.65,2.15
2016-01-30,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,17,2336.0,1,2,0,0
2016-01-28,0.00015743410188699707,-0.029642956742384843,-0.0165926594660167,-1,-0.6931471805599453,1.0,-1.7047480922384253,68,557.0,1,0,-1.65,-2.92
2016-05-02,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,215,241.0,1,2,0,0
2016-04-23,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,10,3758.0,1,2,0,0
2016-01-06,0.0001533132499149985,0.022297169343394232,-0.003011766982459947,-1,-0.6931471805599453,1.0,-1.6094379124341003,39,775.0,1,0,-0.30,2.25
2016-03-26,0,0,0,0,0.0,0.0,0.001055202408476589,25,2687.5,2,2,0,0
2016-03-19,0,0,0,-2,-1.0986122886681098,1.0,-1.2438297113042882,55,1237.0,2,2,0,0
2016-03-07,0.0005209441087582667,0.00803609632815172,-0.021761156745133663,2,1.0986122886681098,1.0,1.1156252432786067,100,476.0,2,0,-2.15,0.81
2016-03-08,0.0002702887246339152,0.001396857814912524,-0.019142855265833588,0,0.0,0.0,-0.14532300471003015,76,124.0,2,0,-1.90,0.14
2016-03-13,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,34,133.0,1,2,0,0
2016-01-20,0.0007146893315816581,-0.010377021246183608,-0.03839913293453602,1,0.6931471805599453,1.0,0.6931471805599453,14,3201.0,1,0,-3.77,-1.03
2016-01-31,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,35,297.0,1,2,0,0
2016-02-15,0.00010289765602241357,-0.006276235779517181,-0.017117267643710604,-1,-0.6931471805599453,1.0,-1.791759469228055,13,133.0,1,0,-1.70,-0.63
2016-04-01,0.00020844297485485264,0.0018658180004811772,-0.010350588622896324,-1,-0.6931471805599453,1.0,-0.6931471805599453,15,2020.0,1,0,-1.03,0.19
2016-03-09,0.00029414672200288815,-0.013473603145369072,-0.007752146563530703,2,1.0986122886681098,1.0,1.1262752417496313,91,488.0,2,0,-0.77,-1.34
2016-02-20,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,12,195.0,1,2,0,0
2016-01-19,0.0009129130340475422,0.031717167259866966,0.0527864377311155,1,0.4054651081081644,0.057190958417936644,0.7438419383043873,36,955.6666666666666,3,1,5.42,3.22
2015-10-11,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,2597.0,1,2,0,0
2016-02-24,0.0003863053446601505,0.008768571827581497,0.024783321214240393,0,0.0,0.0,0.16126030028389218,20,1734.0,2,1,2.51,0.88
2015-12-29,2.789103608624471e-05,0.008442435653300032,0.003234995417202927,-2,-1.0986122886681098,1.0,-1.8522552015348432,29,682.0,2,1,0.32,0.85
2016-04-24,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,9,229.0,1,2,0,0
2016-02-02,0.00015189325747414192,0.022330942904132012,0.01606579006246724,-1,-0.6931471805599453,1.0,-0.6931471805599453,10,2735.0,1,1,1.62,2.26
2016-04-03,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,264,3117.0,1,2,0,0
2015-09-30,1.6997694055540213e-05,0.004807164826583373,0.0007359125647513207,1,0.6931471805599453,1.0,1.5040773967762742,67,324.0,1,1,0.07,0.48
2016-04-19,8.521562583272287e-05,0.0030149056488087914,-0.0020539792785794985,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,1889.0,1,0,-0.21,0.3
2016-04-18,7.406215670740352e-05,-0.014549209647528481,-0.0049940748112703775,1,0.6931471805599453,1.0,0.6931471805599453,9,564.0,1,0,-0.50,-1.44
2016-04-10,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,26,2540.0,1,2,0,0
2016-04-09,0,0,0,0,0.0,0.0,-0.19106180059838163,26,1500.5,2,2,0,0
2016-03-10,0.00021991185048376256,-0.020409051702179853,0.002722284886468054,1,0.6931471805599453,1.0,1.791759469228055,33,149.0,1,1,0.27,-2.02
2016-03-30,0.00014202999190515505,0.02730020384181722,0.002214305311220874,-2,-1.0986122886681098,1.0,-1.0367051184922222,106,1757.5,2,1,0.22,2.77
2016-03-27,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,17,963.0,1,2,0,0
2016-04-07,0.00013096725144141774,-0.013919990534526,-0.012125627719924327,0,0.0,0.0,-0.0020981246565803273,50,1951.5,2,0,-1.21,-1.38
2016-03-31,6.391810659831747e-05,0.001092503139694105,-0.004110422873760141,-1,-0.6931471805599453,1.0,-1.6094379124341003,32,829.0,1,0,-0.41,0.11
2016-01-18,0.00024433140886816494,0.004426635097530674,0.00215847284063777,1,0.6931471805599453,1.0,0.6931471805599453,8,886.0,1,1,0.22,0.44
2016-01-27,0.00024710146717918683,-0.005188377012127533,0.0046122305655196694,1,0.6931471805599453,1.0,0.6931471805599453,10,2488.0,1,1,0.46,-0.52
2016-01-21,0.0001939740228094575,-0.032854998008200534,-0.010234080082052956,-1,-0.6931471805599453,1.0,-0.6931471805599453,36,9442.0,1,0,-1.02,-3.23
2015-12-01,6.952753892025284e-05,0.0031615379630300948,-0.0023825663556395313,1,0.6931471805599453,1.0,0.6931471805599453,42,1739.0,1,0,-0.24,0.32
2016-02-23,0.0005134271163249892,-0.008181148141614183,0.021942290573666624,-1,-0.6931471805599453,1.0,-1.791759469228055,17,4392.0,1,1,2.22,-0.81
2016-01-05,0.0003389640609084926,-0.0025972186404859708,0.013243973735738136,0,0.0,0.0,0.6914001778127551,47,345.5,2,1,1.33,-0.26
2015-12-18,0.00012487131137498177,-0.00029054499740638356,0.004714155793209697,1,0.6931471805599453,1.0,1.6094379124341003,42,2411.0,1,1,0.47,-0.03
2015-12-27,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,51,3085.0,1,2,0,0
2015-12-08,7.590443348525786e-05,-0.01908435257839353,-0.012053141581321118,-1,-0.40546510810816444,0.057190958417936644,-1.5743340671805255,65,3151.0,3,0,-1.20,-1.89
2015-12-03,0.00016605695615654962,0.013454798979052666,-0.0062474738039473635,-1,-0.6931471805599453,1.0,-1.7047480922384253,27,179.0,1,0,-0.62,1.35
2015-12-21,0.0009021410067379088,0.017589767536524692,0.045737962149123755,0,0.0,0.0,-0.2345915094280312,40,1316.0,2,1,4.68,1.77
2015-12-07,0.00011139868493239518,0.0033815198635784535,-0.003722492782079144,1,0.6931471805599453,1.0,1.6094379124341003,38,1892.0,1,0,-0.37,0.34
2015-12-10,0.0001394741359363036,-0.004890352330062194,-0.0070655138000685494,-1,-0.6931471805599453,1.0,-1.6094379124341003,38,2480.0,1,0,-0.70,-0.49
2015-12-12,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,22,2946.0,1,2,0,0
2015-11-10,0.00018064164062038922,-0.0017537195552636928,0.006994455536378754,1,0.6931471805599453,1.0,1.8718021769015913,18,179.0,1,1,0.70,-0.18
2015-12-31,2.1291129249318906e-05,-0.009476931359492523,-0.0030660131557379787,1,0.6931471805599453,1.0,1.6094379124341003,35,148.0,1,0,-0.31,-0.94
2015-11-17,0.00014789328765480486,-0.0005990216159685552,0.0027093957808499197,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,659.0,1,1,0.27,-0.06
2015-11-29,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,124,2492.0,1,2,0,0
2015-11-24,8.663315189064204e-05,0.0016052211870945033,-0.004383594490970419,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,1088.0,1,0,-0.44,0.16
2015-11-15,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,29,3418.0,1,2,0,0
